Jul 18 04:14:50.907442 np0000039802 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 18 04:14:50.915230 np0000039802 memory_tracker.sh[48577]: [[[
Jul 18 04:14:50.915916 np0000039802 memory_tracker.sh[48594]: Sat Jul 18 04:14:50 UTC 2026
Jul 18 04:14:50.916021 np0000039802 memory_tracker.sh[48577]: ---
Jul 18 04:14:50.969789 np0000039802 memory_tracker.sh[48598]: [iscsid (pid:39499)]=14172KB; [multipathd (pid:377)]=288932KB; [ovs-vswitchd (pid:34988)]=901124KB
Jul 18 04:14:50.975101 np0000039802 memory_tracker.sh[48577]: ]]]
Jul 18 04:15:10.980494 np0000039802 memory_tracker.sh[48577]: [[[
Jul 18 04:15:10.981300 np0000039802 memory_tracker.sh[52142]: Sat Jul 18 04:15:10 UTC 2026
Jul 18 04:15:10.981454 np0000039802 memory_tracker.sh[48577]: ---
Jul 18 04:15:10.981454 np0000039802 memory_tracker.sh[48577]: memory_tracker low_point: 6260768
Jul 18 04:15:10.981454 np0000039802 memory_tracker.sh[48577]: ---
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: MemTotal:        8129352 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: MemFree:          246140 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: MemAvailable:    6260768 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: Buffers:          182112 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: Cached:          5774476 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: SwapCached:            0 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: Active:          1274028 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: Inactive:        5620736 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: Active(anon):     986884 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: Inactive(anon):   126020 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: Active(file):     287144 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: Inactive(file):  5494716 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: Unevictable:      143592 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: Mlocked:          142392 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: SwapTotal:       8388604 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: SwapFree:        8388336 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: Zswap:               308 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: Zswapped:             68 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: Dirty:            102420 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: Writeback:             0 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: AnonPages:       1081160 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: Mapped:           185116 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: Shmem:            154860 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: KReclaimable:     542320 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: Slab:             661312 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: SReclaimable:     542320 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: SUnreclaim:       118992 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: KernelStack:        8556 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: PageTables:        10328 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: SecPageTables:         0 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: NFS_Unstable:          0 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: Bounce:                0 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: WritebackTmp:          0 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: CommitLimit:    12453280 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: Committed_AS:    2912816 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: VmallocTotal:   13743895347199 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: VmallocUsed:       26860 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: VmallocChunk:          0 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: Percpu:             4768 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: HardwareCorrupted:     0 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: AnonHugePages:         0 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: ShmemHugePages:        0 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: ShmemPmdMapped:        0 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: FileHugePages:         0 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: FilePmdMapped:         0 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: Unaccepted:            0 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: HugePages_Total:       0
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: HugePages_Free:        0
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: HugePages_Rsvd:        0
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: HugePages_Surp:        0
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: Hugepagesize:       2048 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: Hugetlb:               0 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: DirectMap4k:      261996 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: DirectMap2M:     8126464 kB
Jul 18 04:15:10.982264 np0000039802 memory_tracker.sh[52143]: DirectMap1G:     2097152 kB
Jul 18 04:15:10.983160 np0000039802 memory_tracker.sh[48577]: ---
Jul 18 04:15:10.994070 np0000039802 memory_tracker.sh[52145]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 18 04:15:10.995428 np0000039802 memory_tracker.sh[52145]:       1175    0.0            3320       1174   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Jul 18 04:15:10.995617 np0000039802 memory_tracker.sh[52145]:       5397    0.0            3092          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Jul 18 04:15:10.995617 np0000039802 memory_tracker.sh[52145]:        982    0.0            2760          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Jul 18 04:15:10.995617 np0000039802 memory_tracker.sh[52145]:        985    0.0            2504          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Jul 18 04:15:10.995617 np0000039802 memory_tracker.sh[52145]:      37247    0.0            2344          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jul 18 04:15:10.995617 np0000039802 memory_tracker.sh[52145]:      52145    0.0            2228      48577   00:00:00        1 pipe_read                 grep -v ]$
Jul 18 04:15:10.995617 np0000039802 memory_tracker.sh[52145]:        999    0.0            2216          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Jul 18 04:15:10.995617 np0000039802 memory_tracker.sh[52145]:        998    0.0            2108          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Jul 18 04:15:10.995617 np0000039802 memory_tracker.sh[52145]:      49060    0.0            2036      49056   00:00:00        1 hrtimer_nanosleep         sleep 20
Jul 18 04:15:10.995617 np0000039802 memory_tracker.sh[52145]:      51385    0.0            2028       5397   00:00:00        1 hrtimer_nanosleep         sleep 60
Jul 18 04:15:10.995617 np0000039802 memory_tracker.sh[52145]:      52018    0.0            1980      51494   00:00:00        1 wait_for_partner          cat /opt/stack/async/ks-domain-role.fifo
Jul 18 04:15:10.995617 np0000039802 memory_tracker.sh[52145]:      52098    0.0            1980      51714   00:00:00        1 wait_for_partner          cat /opt/stack/async/ks-service.fifo
Jul 18 04:15:10.995617 np0000039802 memory_tracker.sh[52145]:      51025    0.0            1976      46310   00:00:00        1 wait_for_partner          cat /opt/stack/async/install_tempest.fifo
Jul 18 04:15:10.995617 np0000039802 memory_tracker.sh[52145]:      52058    0.0            1976      51620   00:00:00        1 wait_for_partner          cat /opt/stack/async/ks-project.fifo
Jul 18 04:15:10.995617 np0000039802 memory_tracker.sh[52145]:      52138    0.0            1976      51808   00:00:00        1 wait_for_partner          cat /opt/stack/async/ks-reseller.fifo
Jul 18 04:15:10.995617 np0000039802 memory_tracker.sh[52145]:      17800    0.0            1960      17724   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jul 18 04:15:10.995845 np0000039802 memory_tracker.sh[52145]:       2419    0.0            1924       2418   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-rxeytzrhwsaamynxzahawsogayxaptpj ; /usr/bin/python3
Jul 18 04:15:10.995845 np0000039802 memory_tracker.sh[52145]:       2421    0.0            1920       2420   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Jul 18 04:15:10.995845 np0000039802 memory_tracker.sh[52145]:       2417    0.0            1916       2384   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-rxeytzrhwsaamynxzahawsogayxaptpj ; /usr/bin/python3' && sleep 0
Jul 18 04:15:10.995845 np0000039802 memory_tracker.sh[52145]:      17804    0.0            1916      17724   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Jul 18 04:15:10.995845 np0000039802 memory_tracker.sh[52145]:      39498    0.0            1912          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Jul 18 04:15:10.995845 np0000039802 memory_tracker.sh[52145]:      17724    0.0            1804      17714   00:00:00        1 do_select                 erl_child_setup 65536
Jul 18 04:15:10.995845 np0000039802 memory_tracker.sh[52145]:      11903    0.0            1672          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Jul 18 04:15:10.995845 np0000039802 memory_tracker.sh[52145]:      17801    0.0            1568      17800   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jul 18 04:15:10.995845 np0000039802 memory_tracker.sh[52145]:      37248    0.0            1304      37247   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jul 18 04:15:10.995965 np0000039802 memory_tracker.sh[48577]: ---
Jul 18 04:15:10.995965 np0000039802 memory_tracker.sh[48577]: ]]]
Jul 18 04:16:11.010137 np0000039802 memory_tracker.sh[48577]: [[[
Jul 18 04:16:11.010860 np0000039802 memory_tracker.sh[67304]: Sat Jul 18 04:16:11 UTC 2026
Jul 18 04:16:11.010995 np0000039802 memory_tracker.sh[48577]: ---
Jul 18 04:16:11.010995 np0000039802 memory_tracker.sh[48577]: memory_tracker low_point: 6069008
Jul 18 04:16:11.010995 np0000039802 memory_tracker.sh[48577]: ---
Jul 18 04:16:11.011647 np0000039802 memory_tracker.sh[67305]: MemTotal:        8129352 kB
Jul 18 04:16:11.011647 np0000039802 memory_tracker.sh[67305]: MemFree:          380344 kB
Jul 18 04:16:11.011647 np0000039802 memory_tracker.sh[67305]: MemAvailable:    6069008 kB
Jul 18 04:16:11.011647 np0000039802 memory_tracker.sh[67305]: Buffers:          189428 kB
Jul 18 04:16:11.011647 np0000039802 memory_tracker.sh[67305]: Cached:          5447224 kB
Jul 18 04:16:11.011647 np0000039802 memory_tracker.sh[67305]: SwapCached:            0 kB
Jul 18 04:16:11.011647 np0000039802 memory_tracker.sh[67305]: Active:          1465836 kB
Jul 18 04:16:11.011647 np0000039802 memory_tracker.sh[67305]: Inactive:        5287148 kB
Jul 18 04:16:11.011647 np0000039802 memory_tracker.sh[67305]: Active(anon):    1165072 kB
Jul 18 04:16:11.011647 np0000039802 memory_tracker.sh[67305]: Inactive(anon):   126016 kB
Jul 18 04:16:11.011647 np0000039802 memory_tracker.sh[67305]: Active(file):     300764 kB
Jul 18 04:16:11.011647 np0000039802 memory_tracker.sh[67305]: Inactive(file):  5161132 kB
Jul 18 04:16:11.011647 np0000039802 memory_tracker.sh[67305]: Unevictable:      143592 kB
Jul 18 04:16:11.011647 np0000039802 memory_tracker.sh[67305]: Mlocked:          142392 kB
Jul 18 04:16:11.011647 np0000039802 memory_tracker.sh[67305]: SwapTotal:       8388604 kB
Jul 18 04:16:11.011647 np0000039802 memory_tracker.sh[67305]: SwapFree:        8388336 kB
Jul 18 04:16:11.011647 np0000039802 memory_tracker.sh[67305]: Zswap:               308 kB
Jul 18 04:16:11.011647 np0000039802 memory_tracker.sh[67305]: Zswapped:             68 kB
Jul 18 04:16:11.011647 np0000039802 memory_tracker.sh[67305]: Dirty:             12244 kB
Jul 18 04:16:11.011647 np0000039802 memory_tracker.sh[67305]: Writeback:             0 kB
Jul 18 04:16:11.011647 np0000039802 memory_tracker.sh[67305]: AnonPages:       1259996 kB
Jul 18 04:16:11.011647 np0000039802 memory_tracker.sh[67305]: Mapped:           190704 kB
Jul 18 04:16:11.011647 np0000039802 memory_tracker.sh[67305]: Shmem:            154880 kB
Jul 18 04:16:11.011647 np0000039802 memory_tracker.sh[67305]: KReclaimable:     536320 kB
Jul 18 04:16:11.011647 np0000039802 memory_tracker.sh[67305]: Slab:             657292 kB
Jul 18 04:16:11.011647 np0000039802 memory_tracker.sh[67305]: SReclaimable:     536320 kB
Jul 18 04:16:11.011647 np0000039802 memory_tracker.sh[67305]: SUnreclaim:       120972 kB
Jul 18 04:16:11.011647 np0000039802 memory_tracker.sh[67305]: KernelStack:        8700 kB
Jul 18 04:16:11.011647 np0000039802 memory_tracker.sh[67305]: PageTables:        10560 kB
Jul 18 04:16:11.011647 np0000039802 memory_tracker.sh[67305]: SecPageTables:         0 kB
Jul 18 04:16:11.011647 np0000039802 memory_tracker.sh[67305]: NFS_Unstable:          0 kB
Jul 18 04:16:11.011647 np0000039802 memory_tracker.sh[67305]: Bounce:                0 kB
Jul 18 04:16:11.011647 np0000039802 memory_tracker.sh[67305]: WritebackTmp:          0 kB
Jul 18 04:16:11.011647 np0000039802 memory_tracker.sh[67305]: CommitLimit:    12453280 kB
Jul 18 04:16:11.011647 np0000039802 memory_tracker.sh[67305]: Committed_AS:    3081360 kB
Jul 18 04:16:11.011647 np0000039802 memory_tracker.sh[67305]: VmallocTotal:   13743895347199 kB
Jul 18 04:16:11.011647 np0000039802 memory_tracker.sh[67305]: VmallocUsed:       29340 kB
Jul 18 04:16:11.011647 np0000039802 memory_tracker.sh[67305]: VmallocChunk:          0 kB
Jul 18 04:16:11.011647 np0000039802 memory_tracker.sh[67305]: Percpu:             4768 kB
Jul 18 04:16:11.011647 np0000039802 memory_tracker.sh[67305]: HardwareCorrupted:     0 kB
Jul 18 04:16:11.011647 np0000039802 memory_tracker.sh[67305]: AnonHugePages:         0 kB
Jul 18 04:16:11.011647 np0000039802 memory_tracker.sh[67305]: ShmemHugePages:        0 kB
Jul 18 04:16:11.011647 np0000039802 memory_tracker.sh[67305]: ShmemPmdMapped:        0 kB
Jul 18 04:16:11.011647 np0000039802 memory_tracker.sh[67305]: FileHugePages:         0 kB
Jul 18 04:16:11.011647 np0000039802 memory_tracker.sh[67305]: FilePmdMapped:         0 kB
Jul 18 04:16:11.011647 np0000039802 memory_tracker.sh[67305]: Unaccepted:            0 kB
Jul 18 04:16:11.011647 np0000039802 memory_tracker.sh[67305]: HugePages_Total:       0
Jul 18 04:16:11.011647 np0000039802 memory_tracker.sh[67305]: HugePages_Free:        0
Jul 18 04:16:11.011647 np0000039802 memory_tracker.sh[67305]: HugePages_Rsvd:        0
Jul 18 04:16:11.011647 np0000039802 memory_tracker.sh[67305]: HugePages_Surp:        0
Jul 18 04:16:11.011647 np0000039802 memory_tracker.sh[67305]: Hugepagesize:       2048 kB
Jul 18 04:16:11.011647 np0000039802 memory_tracker.sh[67305]: Hugetlb:               0 kB
Jul 18 04:16:11.011647 np0000039802 memory_tracker.sh[67305]: DirectMap4k:      278380 kB
Jul 18 04:16:11.011647 np0000039802 memory_tracker.sh[67305]: DirectMap2M:     8110080 kB
Jul 18 04:16:11.011647 np0000039802 memory_tracker.sh[67305]: DirectMap1G:     2097152 kB
Jul 18 04:16:11.012572 np0000039802 memory_tracker.sh[48577]: ---
Jul 18 04:16:11.022622 np0000039802 memory_tracker.sh[67307]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 18 04:16:11.022622 np0000039802 memory_tracker.sh[67307]:      47935    5.5          448956          1   00:00:11       44 do_poll.constprop.0       /usr/sbin/mysqld
Jul 18 04:16:11.022622 np0000039802 memory_tracker.sh[67307]:      65739    1.9          157820      65577   00:00:02        3 wait_woken                /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-db-manage --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini upgrade head
Jul 18 04:16:11.022622 np0000039802 memory_tracker.sh[67307]:      50871    1.7          144436      50868   00:00:18        2 rt_mutex_schedule         keystoneuWSGI worker 2
Jul 18 04:16:11.022622 np0000039802 memory_tracker.sh[67307]:      50870    1.7          143388      50868   00:00:18        2 ep_poll                   keystoneuWSGI worker 1
Jul 18 04:16:11.022622 np0000039802 memory_tracker.sh[67307]:      17714    1.6          137188          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jul 18 04:16:11.022622 np0000039802 memory_tracker.sh[67307]:      47016    1.4          117008          1   00:00:08        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jul 18 04:16:11.022622 np0000039802 memory_tracker.sh[67307]:      34988    1.4          116232          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jul 18 04:16:11.022622 np0000039802 memory_tracker.sh[67307]:      11048    0.4           40596      11046   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 18 04:16:11.022941 np0000039802 memory_tracker.sh[67307]:      16674    0.3           30700          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jul 18 04:16:11.022941 np0000039802 memory_tracker.sh[67307]:      49677    0.3           28304          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000039802 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000039802=http://192.168.1.125:2380 --initial-advertise-peer-urls http://192.168.1.125:2380 --advertise-client-urls http://192.168.1.125:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.125:2379 --log-level=debug
Jul 18 04:16:11.022941 np0000039802 memory_tracker.sh[67307]:        377    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jul 18 04:16:11.022941 np0000039802 memory_tracker.sh[67307]:       2420    0.3           26728       2419   00:00:00        2 do_wait                   /usr/bin/python3
Jul 18 04:16:11.022941 np0000039802 memory_tracker.sh[67307]:      43846    0.3           26724          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jul 18 04:16:11.022941 np0000039802 memory_tracker.sh[67307]:       2201    0.2           20944          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jul 18 04:16:11.022941 np0000039802 memory_tracker.sh[67307]:       1316    0.2           19792          1   00:01:14        2 inet_csk_accept           /usr/bin/python3
Jul 18 04:16:11.022941 np0000039802 memory_tracker.sh[67307]:      50868    0.2           19472          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jul 18 04:16:11.022941 np0000039802 memory_tracker.sh[67307]:      65431    0.1           16136      65425   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 18 04:16:11.022941 np0000039802 memory_tracker.sh[67307]:      51365    0.1           16000          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jul 18 04:16:11.022941 np0000039802 memory_tracker.sh[67307]:      37363    0.1           15432          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jul 18 04:16:11.022941 np0000039802 memory_tracker.sh[67307]:      43882    0.1           15432          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jul 18 04:16:11.022941 np0000039802 memory_tracker.sh[67307]:      65429    0.1           14772      65425   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 18 04:16:11.023140 np0000039802 memory_tracker.sh[67307]:      39499    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jul 18 04:16:11.023140 np0000039802 memory_tracker.sh[67307]:          1    0.1           13976          0   00:00:10        1 ep_poll                   /sbin/init nofb
Jul 18 04:16:11.023140 np0000039802 memory_tracker.sh[67307]:      11046    0.1           13280          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 18 04:16:11.023140 np0000039802 memory_tracker.sh[67307]:        485    0.1           13028          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jul 18 04:16:11.023140 np0000039802 memory_tracker.sh[67307]:       4665    0.1           12396       2423   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-07-18-040503
Jul 18 04:16:11.023140 np0000039802 memory_tracker.sh[67307]:       4670    0.1           12308       2423   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-07-18-040503.summary.2026-07-18-040503
Jul 18 04:16:11.023140 np0000039802 memory_tracker.sh[67307]:       2423    0.1           11372       2421   00:00:03        1 wait_for_partner          bash ./stack.sh
Jul 18 04:16:11.023140 np0000039802 memory_tracker.sh[67307]:       1174    0.1           11364          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Jul 18 04:16:11.023140 np0000039802 memory_tracker.sh[67307]:      65425    0.1            9652          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Jul 18 04:16:11.023140 np0000039802 memory_tracker.sh[67307]:        440    0.1            9632          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Jul 18 04:16:11.023140 np0000039802 memory_tracker.sh[67307]:      65902    0.1            9484       2423   00:00:00        1 do_wait                   bash ./stack.sh
Jul 18 04:16:11.023140 np0000039802 memory_tracker.sh[67307]:      65798    0.1            9364       2423   00:00:00        1 do_wait                   bash ./stack.sh
Jul 18 04:16:11.023140 np0000039802 memory_tracker.sh[67307]:      60735    0.1            9360       2423   00:00:00        1 do_wait                   bash ./stack.sh
Jul 18 04:16:11.023140 np0000039802 memory_tracker.sh[67307]:      65577    0.1            9360       2423   00:00:00        1 do_wait                   bash ./stack.sh
Jul 18 04:16:11.023140 np0000039802 memory_tracker.sh[67307]:      66032    0.1            9360       2423   00:00:00        1 do_wait                   bash ./stack.sh
Jul 18 04:16:11.023382 np0000039802 memory_tracker.sh[67307]:      46310    0.1            9348       2423   00:00:00        1 do_wait                   bash ./stack.sh
Jul 18 04:16:11.023382 np0000039802 memory_tracker.sh[67307]:        544    0.1            9336          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Jul 18 04:16:11.023382 np0000039802 memory_tracker.sh[67307]:      35516    0.1            8940          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Jul 18 04:16:11.023382 np0000039802 memory_tracker.sh[67307]:      35589    0.1            8828          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Jul 18 04:16:11.023382 np0000039802 memory_tracker.sh[67307]:       1132    0.1            8420          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Jul 18 04:16:11.023382 np0000039802 memory_tracker.sh[67307]:      35365    0.1            8364          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Jul 18 04:16:11.023382 np0000039802 memory_tracker.sh[67307]:        487    0.1            8204          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Jul 18 04:16:11.023543 np0000039802 memory_tracker.sh[67307]:      37134    0.0            8116          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Jul 18 04:16:11.023543 np0000039802 memory_tracker.sh[67307]:       2206    0.0            8100          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
