Jul 21 16:42:07.648469 np0000040035 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 21 16:42:07.656384 np0000040035 memory_tracker.sh[44654]: [[[
Jul 21 16:42:07.657160 np0000040035 memory_tracker.sh[44671]: Tue Jul 21 16:42:07 UTC 2026
Jul 21 16:42:07.657296 np0000040035 memory_tracker.sh[44654]: ---
Jul 21 16:42:07.714317 np0000040035 memory_tracker.sh[44675]: [iscsid (pid:35566)]=14172KB; [multipathd (pid:379)]=420096KB; [ovs-vswitchd (pid:31130)]=901116KB
Jul 21 16:42:07.719353 np0000040035 memory_tracker.sh[44654]: ]]]
Jul 21 16:42:27.723631 np0000040035 memory_tracker.sh[44654]: [[[
Jul 21 16:42:27.724237 np0000040035 memory_tracker.sh[48533]: Tue Jul 21 16:42:27 UTC 2026
Jul 21 16:42:27.724414 np0000040035 memory_tracker.sh[44654]: ---
Jul 21 16:42:27.724414 np0000040035 memory_tracker.sh[44654]: memory_tracker low_point: 6251388
Jul 21 16:42:27.724414 np0000040035 memory_tracker.sh[44654]: ---
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: MemTotal:        8129360 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: MemFree:          146072 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: MemAvailable:    6251388 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: Buffers:          195768 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: Cached:          5856156 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: SwapCached:            0 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: Active:          1297016 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: Inactive:        5686652 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: Active(anon):     980516 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: Inactive(anon):   125996 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: Active(file):     316500 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: Inactive(file):  5560656 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: Unevictable:      144108 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: Mlocked:          142908 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: SwapTotal:       8388604 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: SwapFree:        8388080 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: Zswap:               336 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: Zswapped:             68 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: Dirty:            156488 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: Writeback:             0 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: AnonPages:       1076176 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: Mapped:           182896 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: Shmem:            154880 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: KReclaimable:     537712 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: Slab:             660768 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: SReclaimable:     537712 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: SUnreclaim:       123056 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: KernelStack:        8576 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: PageTables:         9836 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: SecPageTables:         0 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: NFS_Unstable:          0 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: Bounce:                0 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: WritebackTmp:          0 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: CommitLimit:    12453284 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: Committed_AS:    2864916 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: VmallocTotal:   13743895347199 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: VmallocUsed:       33516 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: VmallocChunk:          0 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: Percpu:             4960 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: HardwareCorrupted:     0 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: AnonHugePages:         0 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: ShmemHugePages:        0 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: ShmemPmdMapped:        0 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: FileHugePages:         0 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: FilePmdMapped:         0 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: Unaccepted:            0 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: HugePages_Total:       0
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: HugePages_Free:        0
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: HugePages_Rsvd:        0
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: HugePages_Surp:        0
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: Hugepagesize:       2048 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: Hugetlb:               0 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: DirectMap4k:      270188 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: DirectMap2M:     8118272 kB
Jul 21 16:42:27.725000 np0000040035 memory_tracker.sh[48534]: DirectMap1G:     2097152 kB
Jul 21 16:42:27.725851 np0000040035 memory_tracker.sh[44654]: ---
Jul 21 16:42:27.736031 np0000040035 memory_tracker.sh[48537]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 21 16:42:27.737006 np0000040035 memory_tracker.sh[48537]:       1163    0.0            2220          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Jul 21 16:42:27.737006 np0000040035 memory_tracker.sh[48537]:       1160    0.0            2104          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Jul 21 16:42:27.737189 np0000040035 memory_tracker.sh[48537]:      34980    0.0            2036       5534   00:00:00        1 hrtimer_nanosleep         sleep 60
Jul 21 16:42:27.737189 np0000040035 memory_tracker.sh[48537]:      45139    0.0            2028      45135   00:00:00        1 hrtimer_nanosleep         sleep 20
Jul 21 16:42:27.737189 np0000040035 memory_tracker.sh[48537]:      17797    0.0            1984      17721   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jul 21 16:42:27.737189 np0000040035 memory_tracker.sh[48537]:      48200    0.0            1980      47870   00:00:00        1 wait_for_partner          cat /opt/stack/async/ks-reseller.fifo
Jul 21 16:42:27.737189 np0000040035 memory_tracker.sh[48537]:      46363    0.0            1976      42385   00:00:00        1 wait_for_partner          cat /opt/stack/async/install_tempest.fifo
Jul 21 16:42:27.737189 np0000040035 memory_tracker.sh[48537]:      48160    0.0            1976      47776   00:00:00        1 wait_for_partner          cat /opt/stack/async/ks-service.fifo
Jul 21 16:42:27.737189 np0000040035 memory_tracker.sh[48537]:      48240    0.0            1976      47966   00:00:00        1 wait_for_partner          cat /opt/stack/async/ks-anotherrole.fifo
Jul 21 16:42:27.737189 np0000040035 memory_tracker.sh[48537]:       2579    0.0            1924       2578   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-cwmjmwhpwlkfrpcvuzyerduoxawhencr ; /usr/bin/python3
Jul 21 16:42:27.737189 np0000040035 memory_tracker.sh[48537]:      35565    0.0            1920          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Jul 21 16:42:27.737189 np0000040035 memory_tracker.sh[48537]:       2581    0.0            1916       2580   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Jul 21 16:42:27.737189 np0000040035 memory_tracker.sh[48537]:      17801    0.0            1916      17721   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Jul 21 16:42:27.737189 np0000040035 memory_tracker.sh[48537]:       2577    0.0            1912       2544   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-cwmjmwhpwlkfrpcvuzyerduoxawhencr ; /usr/bin/python3' && sleep 0
Jul 21 16:42:27.737189 np0000040035 memory_tracker.sh[48537]:      17721    0.0            1804      17711   00:00:00        1 do_select                 erl_child_setup 65536
Jul 21 16:42:27.737189 np0000040035 memory_tracker.sh[48537]:      11936    0.0            1672          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Jul 21 16:42:27.737389 np0000040035 memory_tracker.sh[48537]:      17798    0.0            1572      17797   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jul 21 16:42:27.737389 np0000040035 memory_tracker.sh[48537]:      33352    0.0            1300      33351   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jul 21 16:42:27.737418 np0000040035 memory_tracker.sh[44654]: ---
Jul 21 16:42:27.737418 np0000040035 memory_tracker.sh[44654]: ]]]
Jul 21 16:42:47.741660 np0000040035 memory_tracker.sh[44654]: [[[
Jul 21 16:42:47.742251 np0000040035 memory_tracker.sh[54039]: Tue Jul 21 16:42:47 UTC 2026
Jul 21 16:42:47.742481 np0000040035 memory_tracker.sh[44654]: ---
Jul 21 16:42:47.742655 np0000040035 memory_tracker.sh[44654]: memory_tracker low_point: 6234172
Jul 21 16:42:47.742655 np0000040035 memory_tracker.sh[44654]: ---
Jul 21 16:42:47.743200 np0000040035 memory_tracker.sh[54040]: MemTotal:        8129360 kB
Jul 21 16:42:47.743200 np0000040035 memory_tracker.sh[54040]: MemFree:          225512 kB
Jul 21 16:42:47.743200 np0000040035 memory_tracker.sh[54040]: MemAvailable:    6234172 kB
Jul 21 16:42:47.743200 np0000040035 memory_tracker.sh[54040]: Buffers:          196056 kB
Jul 21 16:42:47.743200 np0000040035 memory_tracker.sh[54040]: Cached:          5760420 kB
Jul 21 16:42:47.743200 np0000040035 memory_tracker.sh[54040]: SwapCached:            0 kB
Jul 21 16:42:47.743200 np0000040035 memory_tracker.sh[54040]: Active:          1328384 kB
Jul 21 16:42:47.743200 np0000040035 memory_tracker.sh[54040]: Inactive:        5587356 kB
Jul 21 16:42:47.743200 np0000040035 memory_tracker.sh[54040]: Active(anon):    1008272 kB
Jul 21 16:42:47.743200 np0000040035 memory_tracker.sh[54040]: Inactive(anon):   125996 kB
Jul 21 16:42:47.743200 np0000040035 memory_tracker.sh[54040]: Active(file):     320112 kB
Jul 21 16:42:47.743200 np0000040035 memory_tracker.sh[54040]: Inactive(file):  5461360 kB
Jul 21 16:42:47.743200 np0000040035 memory_tracker.sh[54040]: Unevictable:      144108 kB
Jul 21 16:42:47.743200 np0000040035 memory_tracker.sh[54040]: Mlocked:          142908 kB
Jul 21 16:42:47.743200 np0000040035 memory_tracker.sh[54040]: SwapTotal:       8388604 kB
Jul 21 16:42:47.743200 np0000040035 memory_tracker.sh[54040]: SwapFree:        8388080 kB
Jul 21 16:42:47.743200 np0000040035 memory_tracker.sh[54040]: Zswap:               336 kB
Jul 21 16:42:47.743200 np0000040035 memory_tracker.sh[54040]: Zswapped:             68 kB
Jul 21 16:42:47.743200 np0000040035 memory_tracker.sh[54040]: Dirty:              7352 kB
Jul 21 16:42:47.743200 np0000040035 memory_tracker.sh[54040]: Writeback:             0 kB
Jul 21 16:42:47.743200 np0000040035 memory_tracker.sh[54040]: AnonPages:       1103472 kB
Jul 21 16:42:47.743200 np0000040035 memory_tracker.sh[54040]: Mapped:           185564 kB
Jul 21 16:42:47.743200 np0000040035 memory_tracker.sh[54040]: Shmem:            155076 kB
Jul 21 16:42:47.743200 np0000040035 memory_tracker.sh[54040]: KReclaimable:     536740 kB
Jul 21 16:42:47.743200 np0000040035 memory_tracker.sh[54040]: Slab:             660416 kB
Jul 21 16:42:47.743200 np0000040035 memory_tracker.sh[54040]: SReclaimable:     536740 kB
Jul 21 16:42:47.743200 np0000040035 memory_tracker.sh[54040]: SUnreclaim:       123676 kB
Jul 21 16:42:47.743200 np0000040035 memory_tracker.sh[54040]: KernelStack:        8572 kB
Jul 21 16:42:47.743200 np0000040035 memory_tracker.sh[54040]: PageTables:        10224 kB
Jul 21 16:42:47.743200 np0000040035 memory_tracker.sh[54040]: SecPageTables:         0 kB
Jul 21 16:42:47.743200 np0000040035 memory_tracker.sh[54040]: NFS_Unstable:          0 kB
Jul 21 16:42:47.743200 np0000040035 memory_tracker.sh[54040]: Bounce:                0 kB
Jul 21 16:42:47.743200 np0000040035 memory_tracker.sh[54040]: WritebackTmp:          0 kB
Jul 21 16:42:47.743200 np0000040035 memory_tracker.sh[54040]: CommitLimit:    12453284 kB
Jul 21 16:42:47.743200 np0000040035 memory_tracker.sh[54040]: Committed_AS:    2918076 kB
Jul 21 16:42:47.743200 np0000040035 memory_tracker.sh[54040]: VmallocTotal:   13743895347199 kB
Jul 21 16:42:47.743200 np0000040035 memory_tracker.sh[54040]: VmallocUsed:       33516 kB
Jul 21 16:42:47.743200 np0000040035 memory_tracker.sh[54040]: VmallocChunk:          0 kB
Jul 21 16:42:47.743200 np0000040035 memory_tracker.sh[54040]: Percpu:             4960 kB
Jul 21 16:42:47.743200 np0000040035 memory_tracker.sh[54040]: HardwareCorrupted:     0 kB
Jul 21 16:42:47.743200 np0000040035 memory_tracker.sh[54040]: AnonHugePages:         0 kB
Jul 21 16:42:47.743200 np0000040035 memory_tracker.sh[54040]: ShmemHugePages:        0 kB
Jul 21 16:42:47.743200 np0000040035 memory_tracker.sh[54040]: ShmemPmdMapped:        0 kB
Jul 21 16:42:47.743200 np0000040035 memory_tracker.sh[54040]: FileHugePages:         0 kB
Jul 21 16:42:47.743200 np0000040035 memory_tracker.sh[54040]: FilePmdMapped:         0 kB
Jul 21 16:42:47.743200 np0000040035 memory_tracker.sh[54040]: Unaccepted:            0 kB
Jul 21 16:42:47.743200 np0000040035 memory_tracker.sh[54040]: HugePages_Total:       0
Jul 21 16:42:47.743200 np0000040035 memory_tracker.sh[54040]: HugePages_Free:        0
Jul 21 16:42:47.743200 np0000040035 memory_tracker.sh[54040]: HugePages_Rsvd:        0
Jul 21 16:42:47.743200 np0000040035 memory_tracker.sh[54040]: HugePages_Surp:        0
Jul 21 16:42:47.743200 np0000040035 memory_tracker.sh[54040]: Hugepagesize:       2048 kB
Jul 21 16:42:47.743200 np0000040035 memory_tracker.sh[54040]: Hugetlb:               0 kB
Jul 21 16:42:47.743200 np0000040035 memory_tracker.sh[54040]: DirectMap4k:      270188 kB
Jul 21 16:42:47.743200 np0000040035 memory_tracker.sh[54040]: DirectMap2M:     8118272 kB
Jul 21 16:42:47.743200 np0000040035 memory_tracker.sh[54040]: DirectMap1G:     2097152 kB
Jul 21 16:42:47.744321 np0000040035 memory_tracker.sh[44654]: ---
Jul 21 16:42:47.754697 np0000040035 memory_tracker.sh[54042]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 21 16:42:47.754697 np0000040035 memory_tracker.sh[54042]:      44012    5.1          416168          1   00:00:03       40 do_poll.constprop.0       /usr/sbin/mysqld
Jul 21 16:42:47.754697 np0000040035 memory_tracker.sh[54042]:      47030    1.7          141176      47029   00:00:09        2 wait_woken                keystoneuWSGI worker 1
Jul 21 16:42:47.754697 np0000040035 memory_tracker.sh[54042]:      47031    1.7          141128      47029   00:00:10        2 ep_poll                   keystoneuWSGI worker 2
Jul 21 16:42:47.754697 np0000040035 memory_tracker.sh[54042]:      17711    1.6          137192          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jul 21 16:42:47.754697 np0000040035 memory_tracker.sh[54042]:      31130    1.4          116224          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jul 21 16:42:47.754697 np0000040035 memory_tracker.sh[54042]:      43216    1.4          116184          1   00:00:04        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jul 21 16:42:47.754697 np0000040035 memory_tracker.sh[54042]:      11083    0.5           40732      11081   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 21 16:42:47.754697 np0000040035 memory_tracker.sh[54042]:        379    0.3           27820          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jul 21 16:42:47.754981 np0000040035 memory_tracker.sh[54042]:      45792    0.3           27716          1   00:00:00       10 futex_wait_queue          /opt/stack/bin/etcd --name np0000040035 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000040035=http://10.241.128.107:2380 --initial-advertise-peer-urls http://10.241.128.107:2380 --advertise-client-urls http://10.241.128.107:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.241.128.107:2379 --log-level=debug
Jul 21 16:42:47.754981 np0000040035 memory_tracker.sh[54042]:      39914    0.3           26772          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jul 21 16:42:47.754981 np0000040035 memory_tracker.sh[54042]:       2580    0.3           26456       2579   00:00:00        2 do_wait                   /usr/bin/python3
Jul 21 16:42:47.754981 np0000040035 memory_tracker.sh[54042]:      16672    0.2           22464          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jul 21 16:42:47.754981 np0000040035 memory_tracker.sh[54042]:       2348    0.2           20792          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jul 21 16:42:47.754981 np0000040035 memory_tracker.sh[54042]:       1431    0.2           20496          1   00:01:16        2 inet_csk_accept           /usr/bin/python3
Jul 21 16:42:47.754981 np0000040035 memory_tracker.sh[54042]:      47029    0.2           19512          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jul 21 16:42:47.754981 np0000040035 memory_tracker.sh[54042]:      47356    0.2           16948      47349   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 21 16:42:47.754981 np0000040035 memory_tracker.sh[54042]:      47354    0.1           16192      47349   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 21 16:42:47.754981 np0000040035 memory_tracker.sh[54042]:      33470    0.1           15508          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jul 21 16:42:47.754981 np0000040035 memory_tracker.sh[54042]:      39949    0.1           15336          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jul 21 16:42:47.754981 np0000040035 memory_tracker.sh[54042]:      35566    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jul 21 16:42:47.754981 np0000040035 memory_tracker.sh[54042]:          1    0.1           14092          0   00:00:10        1 ep_poll                   /sbin/init nofb
Jul 21 16:42:47.755143 np0000040035 memory_tracker.sh[54042]:      11081    0.1           13264          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 21 16:42:47.755143 np0000040035 memory_tracker.sh[54042]:        491    0.1           13036          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jul 21 16:42:47.755143 np0000040035 memory_tracker.sh[54042]:      47432    0.1           12844          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jul 21 16:42:47.755143 np0000040035 memory_tracker.sh[54042]:       4795    0.1           12396       2583   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-07-21-163404
Jul 21 16:42:47.755143 np0000040035 memory_tracker.sh[54042]:       4800    0.1           12308       2583   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-07-21-163404.summary.2026-07-21-163404
Jul 21 16:42:47.755143 np0000040035 memory_tracker.sh[54042]:      53995    0.1           11664      53978   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role assignment list --role admin --user glance --project service --user-domain Default --project-domain Default -c Role -f value
Jul 21 16:42:47.755143 np0000040035 memory_tracker.sh[54042]:      54035    0.1           11656      53942   00:00:00        1 unix_wait_for_peer        python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin service create network --name neutron --description=Neutron Service -f value -c id
Jul 21 16:42:47.755143 np0000040035 memory_tracker.sh[54042]:      53977    0.1           11648      53960   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role assignment list --role admin --user nova --project service --user-domain Default --project-domain Default -c Role -f value
Jul 21 16:42:47.755143 np0000040035 memory_tracker.sh[54042]:       1275    0.1           11640          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Jul 21 16:42:47.755656 np0000040035 memory_tracker.sh[54042]:      54015    0.1           11636      53910   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin service create block-storage --name cinder --description=Cinder Volume Service -f value -c id
Jul 21 16:42:47.755656 np0000040035 memory_tracker.sh[54042]:       2583    0.1           11392       2581   00:00:02        1 wait_for_partner          bash ./stack.sh
Jul 21 16:42:47.755656 np0000040035 memory_tracker.sh[54042]:      47349    0.1            9720          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Jul 21 16:42:47.755656 np0000040035 memory_tracker.sh[54042]:        440    0.1            9664          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Jul 21 16:42:47.755656 np0000040035 memory_tracker.sh[54042]:      53016    0.1            9500       2583   00:00:00        1 pipe_read                 bash ./stack.sh
Jul 21 16:42:47.755656 np0000040035 memory_tracker.sh[54042]:      53139    0.1            9500       2583   00:00:00        1 pipe_read                 bash ./stack.sh
Jul 21 16:42:47.755656 np0000040035 memory_tracker.sh[54042]:      53277    0.1            9500       2583   00:00:00        1 pipe_read                 bash ./stack.sh
Jul 21 16:42:47.755656 np0000040035 memory_tracker.sh[54042]:      53419    0.1            9500       2583   00:00:00        1 pipe_read                 bash ./stack.sh
Jul 21 16:42:47.755656 np0000040035 memory_tracker.sh[54042]:        543    0.1            9372          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Jul 21 16:42:47.755656 np0000040035 memory_tracker.sh[54042]:      42385    0.1            9364       2583   00:00:00        1 do_wait                   bash ./stack.sh
Jul 21 16:42:47.755656 np0000040035 memory_tracker.sh[54042]:      53910    0.1            9248      53277   00:00:00        1 pipe_read                 bash ./stack.sh
Jul 21 16:42:47.755656 np0000040035 memory_tracker.sh[54042]:      53942    0.1            9248      53419   00:00:00        1 pipe_read                 bash ./stack.sh
Jul 21 16:42:47.755656 np0000040035 memory_tracker.sh[54042]:      53960    0.1            9128      53016   00:00:00        1 pipe_read                 bash ./stack.sh
Jul 21 16:42:47.755656 np0000040035 memory_tracker.sh[54042]:      53978    0.1            9128      53139   00:00:00        1 pipe_read                 bash ./stack.sh
Jul 21 16:42:47.755840 np0000040035 memory_tracker.sh[54042]:      31663    0.1            8956          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Jul 21 16:42:47.755840 np0000040035 memory_tracker.sh[54042]:      31736    0.1            8860          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Jul 21 16:42:47.755840 np0000040035 memory_tracker.sh[54042]:      31518    0.1            8444          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Jul 21 16:42:47.755840 np0000040035 memory_tracker.sh[54042]:       1249    0.1            8412          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Jul 21 16:42:47.755840 np0000040035 memory_tracker.sh[54042]:       2353    0.1            8192          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Jul 21 16:42:47.755840 np0000040035 memory_tracker.sh[54042]:        492    0.1            8148          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Jul 21 16:42:47.755840 np0000040035 memory_tracker.sh[54042]:      33241    0.0            8112          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
