Jul 21 16:41:21.901168 np0000040036 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 21 16:41:21.909657 np0000040036 memory_tracker.sh[44341]: [[[
Jul 21 16:41:21.910527 np0000040036 memory_tracker.sh[44357]: Tue Jul 21 16:41:21 UTC 2026
Jul 21 16:41:21.910674 np0000040036 memory_tracker.sh[44341]: ---
Jul 21 16:41:21.973807 np0000040036 memory_tracker.sh[44361]: [iscsid (pid:35301)]=14172KB; [multipathd (pid:376)]=288932KB; [ovs-vswitchd (pid:30912)]=901128KB
Jul 21 16:41:21.979853 np0000040036 memory_tracker.sh[44341]: ]]]
Jul 21 16:41:41.985690 np0000040036 memory_tracker.sh[44341]: [[[
Jul 21 16:41:41.986519 np0000040036 memory_tracker.sh[48012]: Tue Jul 21 16:41:41 UTC 2026
Jul 21 16:41:41.986685 np0000040036 memory_tracker.sh[44341]: ---
Jul 21 16:41:41.986685 np0000040036 memory_tracker.sh[44341]: memory_tracker low_point: 6238488
Jul 21 16:41:41.986685 np0000040036 memory_tracker.sh[44341]: ---
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: MemTotal:        8129352 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: MemFree:          150064 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: MemAvailable:    6238488 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: Buffers:          178696 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: Cached:          5853696 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: SwapCached:            0 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: Active:          1268296 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: Inactive:        5705184 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: Active(anon):     989860 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: Inactive(anon):   125956 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: Active(file):     278436 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: Inactive(file):  5579228 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: Unevictable:      143596 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: Mlocked:          142396 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: SwapTotal:       8388604 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: SwapFree:        8388336 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: Zswap:               332 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: Zswapped:             68 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: Dirty:            155132 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: Writeback:             0 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: AnonPages:       1084836 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: Mapped:           183056 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: Shmem:            154864 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: KReclaimable:     540476 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: Slab:             658384 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: SReclaimable:     540476 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: SUnreclaim:       117908 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: KernelStack:        8460 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: PageTables:        10292 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: SecPageTables:         0 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: NFS_Unstable:          0 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: Bounce:                0 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: WritebackTmp:          0 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: CommitLimit:    12453280 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: Committed_AS:    2876232 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: VmallocTotal:   13743895347199 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: VmallocUsed:       26748 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: VmallocChunk:          0 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: Percpu:             4864 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: HardwareCorrupted:     0 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: AnonHugePages:         0 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: ShmemHugePages:        0 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: ShmemPmdMapped:        0 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: FileHugePages:         0 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: FilePmdMapped:         0 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: Unaccepted:            0 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: HugePages_Total:       0
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: HugePages_Free:        0
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: HugePages_Rsvd:        0
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: HugePages_Surp:        0
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: Hugepagesize:       2048 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: Hugetlb:               0 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: DirectMap4k:      243564 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: DirectMap2M:     7096320 kB
Jul 21 16:41:41.987507 np0000040036 memory_tracker.sh[48013]: DirectMap1G:     3145728 kB
Jul 21 16:41:41.988948 np0000040036 memory_tracker.sh[44341]: ---
Jul 21 16:41:41.999928 np0000040036 memory_tracker.sh[48015]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 21 16:41:42.001698 np0000040036 memory_tracker.sh[48015]:       1154    0.0            3312       1153   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Jul 21 16:41:42.002119 np0000040036 memory_tracker.sh[48015]:       5349    0.0            3096          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Jul 21 16:41:42.002119 np0000040036 memory_tracker.sh[48015]:        994    0.0            2760          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Jul 21 16:41:42.002119 np0000040036 memory_tracker.sh[48015]:        996    0.0            2496          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Jul 21 16:41:42.002119 np0000040036 memory_tracker.sh[48015]:      33111    0.0            2300          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jul 21 16:41:42.002119 np0000040036 memory_tracker.sh[48015]:      48015    0.0            2228      44341   00:00:00        1 pipe_read                 grep -v ]$
Jul 21 16:41:42.002119 np0000040036 memory_tracker.sh[48015]:       1005    0.0            2220          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Jul 21 16:41:42.002119 np0000040036 memory_tracker.sh[48015]:       1004    0.0            2104          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Jul 21 16:41:42.002119 np0000040036 memory_tracker.sh[48015]:      36443    0.0            2028       5349   00:00:00        1 hrtimer_nanosleep         sleep 60
Jul 21 16:41:42.002119 np0000040036 memory_tracker.sh[48015]:      44824    0.0            2028      44820   00:00:00        1 hrtimer_nanosleep         sleep 20
Jul 21 16:41:42.002119 np0000040036 memory_tracker.sh[48015]:      17603    0.0            1980      17527   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jul 21 16:41:42.002119 np0000040036 memory_tracker.sh[48015]:      46062    0.0            1980      42116   00:00:00        1 wait_for_partner          cat /opt/stack/async/install_tempest.fifo
Jul 21 16:41:42.002119 np0000040036 memory_tracker.sh[48015]:      47814    0.0            1976      47290   00:00:00        1 wait_for_partner          cat /opt/stack/async/ks-domain-role.fifo
Jul 21 16:41:42.002119 np0000040036 memory_tracker.sh[48015]:      47894    0.0            1976      47510   00:00:00        1 wait_for_partner          cat /opt/stack/async/ks-service.fifo
Jul 21 16:41:42.002119 np0000040036 memory_tracker.sh[48015]:      47934    0.0            1976      47604   00:00:00        1 wait_for_partner          cat /opt/stack/async/ks-reseller.fifo
Jul 21 16:41:42.002119 np0000040036 memory_tracker.sh[48015]:      47974    0.0            1976      47700   00:00:00        1 wait_for_partner          cat /opt/stack/async/ks-anotherrole.fifo
Jul 21 16:41:42.002515 np0000040036 memory_tracker.sh[48015]:      47854    0.0            1972      47416   00:00:00        1 wait_for_partner          cat /opt/stack/async/ks-project.fifo
Jul 21 16:41:42.002515 np0000040036 memory_tracker.sh[48015]:       2401    0.0            1924       2400   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-ncyxddmojcoefbncmcirrbnawjyxchbg ; /usr/bin/python3
Jul 21 16:41:42.002515 np0000040036 memory_tracker.sh[48015]:      17607    0.0            1920      17527   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Jul 21 16:41:42.002515 np0000040036 memory_tracker.sh[48015]:       2399    0.0            1916       2366   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-ncyxddmojcoefbncmcirrbnawjyxchbg ; /usr/bin/python3' && sleep 0
Jul 21 16:41:42.002515 np0000040036 memory_tracker.sh[48015]:       2403    0.0            1916       2402   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Jul 21 16:41:42.002515 np0000040036 memory_tracker.sh[48015]:      35300    0.0            1916          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Jul 21 16:41:42.002515 np0000040036 memory_tracker.sh[48015]:      17527    0.0            1804      17517   00:00:00        1 do_select                 erl_child_setup 65536
Jul 21 16:41:42.002515 np0000040036 memory_tracker.sh[48015]:      11748    0.0            1644          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Jul 21 16:41:42.002515 np0000040036 memory_tracker.sh[48015]:      17604    0.0            1568      17603   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jul 21 16:41:42.002515 np0000040036 memory_tracker.sh[48015]:      33112    0.0            1296      33111   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jul 21 16:41:42.002780 np0000040036 memory_tracker.sh[44341]: ---
Jul 21 16:41:42.002780 np0000040036 memory_tracker.sh[44341]: ]]]
Jul 21 16:42:22.011260 np0000040036 memory_tracker.sh[44341]: [[[
Jul 21 16:42:22.011961 np0000040036 memory_tracker.sh[60541]: Tue Jul 21 16:42:22 UTC 2026
Jul 21 16:42:22.012119 np0000040036 memory_tracker.sh[44341]: ---
Jul 21 16:42:22.012119 np0000040036 memory_tracker.sh[44341]: memory_tracker low_point: 6008988
Jul 21 16:42:22.012119 np0000040036 memory_tracker.sh[44341]: ---
Jul 21 16:42:22.012815 np0000040036 memory_tracker.sh[60543]: MemTotal:        8129352 kB
Jul 21 16:42:22.012815 np0000040036 memory_tracker.sh[60543]: MemFree:          298184 kB
Jul 21 16:42:22.012815 np0000040036 memory_tracker.sh[60543]: MemAvailable:    6008484 kB
Jul 21 16:42:22.012815 np0000040036 memory_tracker.sh[60543]: Buffers:          182532 kB
Jul 21 16:42:22.012815 np0000040036 memory_tracker.sh[60543]: Cached:          5479852 kB
Jul 21 16:42:22.012815 np0000040036 memory_tracker.sh[60543]: SwapCached:            0 kB
Jul 21 16:42:22.012815 np0000040036 memory_tracker.sh[60543]: Active:          1531348 kB
Jul 21 16:42:22.012815 np0000040036 memory_tracker.sh[60543]: Inactive:        5324064 kB
Jul 21 16:42:22.012815 np0000040036 memory_tracker.sh[60543]: Active(anon):    1241724 kB
Jul 21 16:42:22.012815 np0000040036 memory_tracker.sh[60543]: Inactive(anon):   125968 kB
Jul 21 16:42:22.012815 np0000040036 memory_tracker.sh[60543]: Active(file):     289624 kB
Jul 21 16:42:22.012815 np0000040036 memory_tracker.sh[60543]: Inactive(file):  5198096 kB
Jul 21 16:42:22.012815 np0000040036 memory_tracker.sh[60543]: Unevictable:      143596 kB
Jul 21 16:42:22.012815 np0000040036 memory_tracker.sh[60543]: Mlocked:          142396 kB
Jul 21 16:42:22.012815 np0000040036 memory_tracker.sh[60543]: SwapTotal:       8388604 kB
Jul 21 16:42:22.012815 np0000040036 memory_tracker.sh[60543]: SwapFree:        8388336 kB
Jul 21 16:42:22.012815 np0000040036 memory_tracker.sh[60543]: Zswap:               332 kB
Jul 21 16:42:22.012815 np0000040036 memory_tracker.sh[60543]: Zswapped:             68 kB
Jul 21 16:42:22.012815 np0000040036 memory_tracker.sh[60543]: Dirty:             10384 kB
Jul 21 16:42:22.012815 np0000040036 memory_tracker.sh[60543]: Writeback:            32 kB
Jul 21 16:42:22.012815 np0000040036 memory_tracker.sh[60543]: AnonPages:       1336728 kB
Jul 21 16:42:22.012815 np0000040036 memory_tracker.sh[60543]: Mapped:           188044 kB
Jul 21 16:42:22.012815 np0000040036 memory_tracker.sh[60543]: Shmem:            154780 kB
Jul 21 16:42:22.012815 np0000040036 memory_tracker.sh[60543]: KReclaimable:     532296 kB
Jul 21 16:42:22.012815 np0000040036 memory_tracker.sh[60543]: Slab:             649968 kB
Jul 21 16:42:22.012815 np0000040036 memory_tracker.sh[60543]: SReclaimable:     532296 kB
Jul 21 16:42:22.012815 np0000040036 memory_tracker.sh[60543]: SUnreclaim:       117672 kB
Jul 21 16:42:22.012815 np0000040036 memory_tracker.sh[60543]: KernelStack:        8460 kB
Jul 21 16:42:22.012815 np0000040036 memory_tracker.sh[60543]: PageTables:        10824 kB
Jul 21 16:42:22.012815 np0000040036 memory_tracker.sh[60543]: SecPageTables:         0 kB
Jul 21 16:42:22.012815 np0000040036 memory_tracker.sh[60543]: NFS_Unstable:          0 kB
Jul 21 16:42:22.012815 np0000040036 memory_tracker.sh[60543]: Bounce:                0 kB
Jul 21 16:42:22.012815 np0000040036 memory_tracker.sh[60543]: WritebackTmp:          0 kB
Jul 21 16:42:22.012815 np0000040036 memory_tracker.sh[60543]: CommitLimit:    12453280 kB
Jul 21 16:42:22.012815 np0000040036 memory_tracker.sh[60543]: Committed_AS:    3153152 kB
Jul 21 16:42:22.012815 np0000040036 memory_tracker.sh[60543]: VmallocTotal:   13743895347199 kB
Jul 21 16:42:22.012815 np0000040036 memory_tracker.sh[60543]: VmallocUsed:       26780 kB
Jul 21 16:42:22.012815 np0000040036 memory_tracker.sh[60543]: VmallocChunk:          0 kB
Jul 21 16:42:22.012815 np0000040036 memory_tracker.sh[60543]: Percpu:             4864 kB
Jul 21 16:42:22.012815 np0000040036 memory_tracker.sh[60543]: HardwareCorrupted:     0 kB
Jul 21 16:42:22.012815 np0000040036 memory_tracker.sh[60543]: AnonHugePages:         0 kB
Jul 21 16:42:22.012815 np0000040036 memory_tracker.sh[60543]: ShmemHugePages:        0 kB
Jul 21 16:42:22.012815 np0000040036 memory_tracker.sh[60543]: ShmemPmdMapped:        0 kB
Jul 21 16:42:22.012815 np0000040036 memory_tracker.sh[60543]: FileHugePages:         0 kB
Jul 21 16:42:22.012815 np0000040036 memory_tracker.sh[60543]: FilePmdMapped:         0 kB
Jul 21 16:42:22.012815 np0000040036 memory_tracker.sh[60543]: Unaccepted:            0 kB
Jul 21 16:42:22.012815 np0000040036 memory_tracker.sh[60543]: HugePages_Total:       0
Jul 21 16:42:22.012815 np0000040036 memory_tracker.sh[60543]: HugePages_Free:        0
Jul 21 16:42:22.012815 np0000040036 memory_tracker.sh[60543]: HugePages_Rsvd:        0
Jul 21 16:42:22.012815 np0000040036 memory_tracker.sh[60543]: HugePages_Surp:        0
Jul 21 16:42:22.012815 np0000040036 memory_tracker.sh[60543]: Hugepagesize:       2048 kB
Jul 21 16:42:22.012815 np0000040036 memory_tracker.sh[60543]: Hugetlb:               0 kB
Jul 21 16:42:22.012815 np0000040036 memory_tracker.sh[60543]: DirectMap4k:      243564 kB
Jul 21 16:42:22.012815 np0000040036 memory_tracker.sh[60543]: DirectMap2M:     7096320 kB
Jul 21 16:42:22.012815 np0000040036 memory_tracker.sh[60543]: DirectMap1G:     3145728 kB
Jul 21 16:42:22.013838 np0000040036 memory_tracker.sh[44341]: ---
Jul 21 16:42:22.025980 np0000040036 memory_tracker.sh[60546]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 21 16:42:22.025980 np0000040036 memory_tracker.sh[60546]:      43699    5.3          437428          1   00:00:06       43 do_poll.constprop.0       /usr/sbin/mysqld
Jul 21 16:42:22.025980 np0000040036 memory_tracker.sh[60546]:      60127    1.8          152376      59971   00:00:01        1 -                         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-db-manage --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini upgrade head
Jul 21 16:42:22.025980 np0000040036 memory_tracker.sh[60546]:      46764    1.7          143132      46763   00:00:12        2 ep_poll                   keystoneuWSGI worker 1
Jul 21 16:42:22.025980 np0000040036 memory_tracker.sh[60546]:      46765    1.7          142128      46763   00:00:12        2 rt_mutex_schedule         keystoneuWSGI worker 2
Jul 21 16:42:22.025980 np0000040036 memory_tracker.sh[60546]:      17517    1.7          139816          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jul 21 16:42:22.025980 np0000040036 memory_tracker.sh[60546]:      60396    1.5          125960      60210   00:00:01        2 wait_woken                /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-manage --config-file /etc/cinder/cinder.conf db sync
Jul 21 16:42:22.025980 np0000040036 memory_tracker.sh[60546]:      42947    1.4          116560          1   00:00:06        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jul 21 16:42:22.025980 np0000040036 memory_tracker.sh[60546]:      30912    1.4          116236          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jul 21 16:42:22.026281 np0000040036 memory_tracker.sh[60546]:      10896    0.5           40736      10894   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 21 16:42:22.026281 np0000040036 memory_tracker.sh[60546]:      45443    0.3           28440          1   00:00:00       12 futex_wait_queue          /opt/stack/bin/etcd --name np0000040036 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000040036=http://192.168.1.147:2380 --initial-advertise-peer-urls http://192.168.1.147:2380 --advertise-client-urls http://192.168.1.147:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.147:2379 --log-level=debug
Jul 21 16:42:22.026281 np0000040036 memory_tracker.sh[60546]:        376    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jul 21 16:42:22.026281 np0000040036 memory_tracker.sh[60546]:      39653    0.3           26952          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jul 21 16:42:22.026281 np0000040036 memory_tracker.sh[60546]:       2402    0.3           26708       2401   00:00:00        2 do_wait                   /usr/bin/python3
Jul 21 16:42:22.026281 np0000040036 memory_tracker.sh[60546]:      16471    0.3           26032          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jul 21 16:42:22.026281 np0000040036 memory_tracker.sh[60546]:       2180    0.2           20932          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jul 21 16:42:22.026281 np0000040036 memory_tracker.sh[60546]:       1297    0.2           20544          1   00:01:15        2 inet_csk_accept           /usr/bin/python3
Jul 21 16:42:22.026281 np0000040036 memory_tracker.sh[60546]:      46763    0.2           19568          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jul 21 16:42:22.026281 np0000040036 memory_tracker.sh[60546]:      47166    0.1           15984          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jul 21 16:42:22.026281 np0000040036 memory_tracker.sh[60546]:      33227    0.1           15388          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jul 21 16:42:22.026281 np0000040036 memory_tracker.sh[60546]:      39689    0.1           15388          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jul 21 16:42:22.026281 np0000040036 memory_tracker.sh[60546]:      35301    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jul 21 16:42:22.026438 np0000040036 memory_tracker.sh[60546]:          1    0.1           13924          0   00:00:09        1 ep_poll                   /sbin/init nofb
Jul 21 16:42:22.026438 np0000040036 memory_tracker.sh[60546]:      10894    0.1           13340          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 21 16:42:22.026438 np0000040036 memory_tracker.sh[60546]:        492    0.1           12956          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jul 21 16:42:22.026438 np0000040036 memory_tracker.sh[60546]:       4617    0.1           12392       2405   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-07-21-163358
Jul 21 16:42:22.026438 np0000040036 memory_tracker.sh[60546]:       4622    0.1           12308       2405   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-07-21-163358.summary.2026-07-21-163358
Jul 21 16:42:22.026438 np0000040036 memory_tracker.sh[60546]:       2405    0.1           11332       2403   00:00:03        1 wait_for_partner          bash ./stack.sh
Jul 21 16:42:22.026438 np0000040036 memory_tracker.sh[60546]:       1153    0.1           11236          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Jul 21 16:42:22.026438 np0000040036 memory_tracker.sh[60546]:        851    0.1            9660          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Jul 21 16:42:22.026438 np0000040036 memory_tracker.sh[60546]:      59819    0.1            9632          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Jul 21 16:42:22.026438 np0000040036 memory_tracker.sh[60546]:      60210    0.1            9444       2405   00:00:00        1 do_wait                   bash ./stack.sh
Jul 21 16:42:22.026438 np0000040036 memory_tracker.sh[60546]:      55128    0.1            9320       2405   00:00:00        1 do_wait                   bash ./stack.sh
Jul 21 16:42:22.026438 np0000040036 memory_tracker.sh[60546]:      59971    0.1            9320       2405   00:00:00        1 do_wait                   bash ./stack.sh
Jul 21 16:42:22.026438 np0000040036 memory_tracker.sh[60546]:      60340    0.1            9320       2405   00:00:00        1 pipe_read                 bash ./stack.sh
Jul 21 16:42:22.026438 np0000040036 memory_tracker.sh[60546]:      42116    0.1            9308       2405   00:00:00        1 do_wait                   bash ./stack.sh
Jul 21 16:42:22.026438 np0000040036 memory_tracker.sh[60546]:        546    0.1            9300          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Jul 21 16:42:22.026635 np0000040036 memory_tracker.sh[60546]:      31395    0.1            9016          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Jul 21 16:42:22.026635 np0000040036 memory_tracker.sh[60546]:      31468    0.1            8808          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Jul 21 16:42:22.026635 np0000040036 memory_tracker.sh[60546]:      31244    0.1            8408          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Jul 21 16:42:22.026635 np0000040036 memory_tracker.sh[60546]:       1125    0.1            8344          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Jul 21 16:42:22.026635 np0000040036 memory_tracker.sh[60546]:       2185    0.1            8172          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Jul 21 16:42:22.026635 np0000040036 memory_tracker.sh[60546]:        493    0.1            8168          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Jul 21 16:42:22.026635 np0000040036 memory_tracker.sh[60546]:      59823    0.1            8148      59819   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
