Jul 19 15:45:34.360918 np0000039885 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jul 19 15:45:34.369813 np0000039885 memory_tracker.sh[48341]: [[[
Jul 19 15:45:34.370465 np0000039885 memory_tracker.sh[48355]: Sun Jul 19 15:45:34 UTC 2026
Jul 19 15:45:34.370615 np0000039885 memory_tracker.sh[48341]: ---
Jul 19 15:45:34.465766 np0000039885 memory_tracker.sh[48359]: [iscsid (pid:39301)]=14172KB; [multipathd (pid:375)]=288932KB; [ovs-vswitchd (pid:34910)]=901116KB
Jul 19 15:45:34.473510 np0000039885 memory_tracker.sh[48341]: ]]]
Jul 19 15:45:54.478084 np0000039885 memory_tracker.sh[48341]: [[[
Jul 19 15:45:54.478701 np0000039885 memory_tracker.sh[52017]: Sun Jul 19 15:45:54 UTC 2026
Jul 19 15:45:54.478844 np0000039885 memory_tracker.sh[48341]: ---
Jul 19 15:45:54.478844 np0000039885 memory_tracker.sh[48341]: memory_tracker low_point: 6246668
Jul 19 15:45:54.478844 np0000039885 memory_tracker.sh[48341]: ---
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: MemTotal:        8129352 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: MemFree:          200832 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: MemAvailable:    6246668 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: Buffers:          187888 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: Cached:          5798636 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: SwapCached:            0 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: Active:          1402792 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: Inactive:        5516904 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: Active(anon):    1106908 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: Inactive(anon):     1004 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: Active(file):     295884 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: Inactive(file):  5515900 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: Unevictable:      143584 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: Mlocked:          142384 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: SwapTotal:       8388604 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: SwapFree:        8388336 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: Zswap:               244 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: Zswapped:             48 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: Dirty:              5624 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: Writeback:             0 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: AnonPages:       1076916 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: Mapped:           185164 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: Shmem:            154876 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: KReclaimable:     543768 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: Slab:             661172 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: SReclaimable:     543768 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: SUnreclaim:       117404 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: KernelStack:        8572 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: PageTables:        10152 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: SecPageTables:         0 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: NFS_Unstable:          0 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: Bounce:                0 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: WritebackTmp:          0 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: CommitLimit:    12453280 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: Committed_AS:    2870776 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: VmallocTotal:   13743895347199 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: VmallocUsed:       26908 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: VmallocChunk:          0 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: Percpu:             4864 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: HardwareCorrupted:     0 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: AnonHugePages:         0 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: ShmemHugePages:        0 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: ShmemPmdMapped:        0 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: FileHugePages:         0 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: FilePmdMapped:         0 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: Unaccepted:            0 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: HugePages_Total:       0
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: HugePages_Free:        0
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: HugePages_Rsvd:        0
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: HugePages_Surp:        0
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: Hugepagesize:       2048 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: Hugetlb:               0 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: DirectMap4k:      270188 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: DirectMap2M:     8118272 kB
Jul 19 15:45:54.479516 np0000039885 memory_tracker.sh[52018]: DirectMap1G:     2097152 kB
Jul 19 15:45:54.480306 np0000039885 memory_tracker.sh[48341]: ---
Jul 19 15:45:54.492485 np0000039885 memory_tracker.sh[52020]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 19 15:45:54.493792 np0000039885 memory_tracker.sh[52020]:       1167    0.0            3316       1166   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Jul 19 15:45:54.493967 np0000039885 memory_tracker.sh[52020]:       5395    0.0            3084          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Jul 19 15:45:54.493967 np0000039885 memory_tracker.sh[52020]:        996    0.0            2760          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Jul 19 15:45:54.493967 np0000039885 memory_tracker.sh[52020]:        998    0.0            2520          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Jul 19 15:45:54.493967 np0000039885 memory_tracker.sh[52020]:      37117    0.0            2340          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jul 19 15:45:54.493967 np0000039885 memory_tracker.sh[52020]:      52020    0.0            2224      48341   00:00:00        1 pipe_read                 grep -v ]$
Jul 19 15:45:54.493967 np0000039885 memory_tracker.sh[52020]:       1006    0.0            2220          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Jul 19 15:45:54.493967 np0000039885 memory_tracker.sh[52020]:       1005    0.0            2100          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Jul 19 15:45:54.493967 np0000039885 memory_tracker.sh[52020]:      46942    0.0            2028       5395   00:00:00        1 hrtimer_nanosleep         sleep 60
Jul 19 15:45:54.493967 np0000039885 memory_tracker.sh[52020]:      48824    0.0            2028      48820   00:00:00        1 hrtimer_nanosleep         sleep 20
Jul 19 15:45:54.493967 np0000039885 memory_tracker.sh[52020]:      17787    0.0            1980      17711   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jul 19 15:45:54.493967 np0000039885 memory_tracker.sh[52020]:      50060    0.0            1980      46110   00:00:00        1 wait_for_partner          cat /opt/stack/async/install_tempest.fifo
Jul 19 15:45:54.493967 np0000039885 memory_tracker.sh[52020]:      51819    0.0            1976      51295   00:00:00        1 wait_for_partner          cat /opt/stack/async/ks-domain-role.fifo
Jul 19 15:45:54.493967 np0000039885 memory_tracker.sh[52020]:      51859    0.0            1976      51421   00:00:00        1 wait_for_partner          cat /opt/stack/async/ks-project.fifo
Jul 19 15:45:54.493967 np0000039885 memory_tracker.sh[52020]:      51899    0.0            1976      51515   00:00:00        1 wait_for_partner          cat /opt/stack/async/ks-service.fifo
Jul 19 15:45:54.493967 np0000039885 memory_tracker.sh[52020]:      51939    0.0            1976      51609   00:00:00        1 wait_for_partner          cat /opt/stack/async/ks-reseller.fifo
Jul 19 15:45:54.494236 np0000039885 memory_tracker.sh[52020]:      51979    0.0            1972      51705   00:00:00        1 wait_for_partner          cat /opt/stack/async/ks-anotherrole.fifo
Jul 19 15:45:54.494236 np0000039885 memory_tracker.sh[52020]:       2416    0.0            1920       2415   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-mteqqujvbkcxikrsgnnpgvnkpidoktok ; /usr/bin/python3
Jul 19 15:45:54.494236 np0000039885 memory_tracker.sh[52020]:       2418    0.0            1916       2417   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Jul 19 15:45:54.494236 np0000039885 memory_tracker.sh[52020]:      17791    0.0            1916      17711   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Jul 19 15:45:54.494236 np0000039885 memory_tracker.sh[52020]:       2414    0.0            1912       2381   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-mteqqujvbkcxikrsgnnpgvnkpidoktok ; /usr/bin/python3' && sleep 0
Jul 19 15:45:54.494236 np0000039885 memory_tracker.sh[52020]:      39300    0.0            1908          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Jul 19 15:45:54.494236 np0000039885 memory_tracker.sh[52020]:      17711    0.0            1800      17701   00:00:00        1 do_select                 erl_child_setup 65536
Jul 19 15:45:54.494236 np0000039885 memory_tracker.sh[52020]:      11893    0.0            1652          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Jul 19 15:45:54.494236 np0000039885 memory_tracker.sh[52020]:      17788    0.0            1568      17787   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Jul 19 15:45:54.494236 np0000039885 memory_tracker.sh[52020]:      37118    0.0            1300      37117   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Jul 19 15:45:54.494366 np0000039885 memory_tracker.sh[48341]: ---
Jul 19 15:45:54.494366 np0000039885 memory_tracker.sh[48341]: ]]]
Jul 19 15:46:14.498452 np0000039885 memory_tracker.sh[48341]: [[[
Jul 19 15:46:14.499207 np0000039885 memory_tracker.sh[57880]: Sun Jul 19 15:46:14 UTC 2026
Jul 19 15:46:14.499344 np0000039885 memory_tracker.sh[48341]: ---
Jul 19 15:46:14.499344 np0000039885 memory_tracker.sh[48341]: memory_tracker low_point: 6241572
Jul 19 15:46:14.499344 np0000039885 memory_tracker.sh[48341]: ---
Jul 19 15:46:14.499973 np0000039885 memory_tracker.sh[57881]: MemTotal:        8129352 kB
Jul 19 15:46:14.499973 np0000039885 memory_tracker.sh[57881]: MemFree:          190180 kB
Jul 19 15:46:14.499973 np0000039885 memory_tracker.sh[57881]: MemAvailable:    6241144 kB
Jul 19 15:46:14.499973 np0000039885 memory_tracker.sh[57881]: Buffers:          188076 kB
Jul 19 15:46:14.499973 np0000039885 memory_tracker.sh[57881]: Cached:          5803512 kB
Jul 19 15:46:14.499973 np0000039885 memory_tracker.sh[57881]: SwapCached:            0 kB
Jul 19 15:46:14.499973 np0000039885 memory_tracker.sh[57881]: Active:          1432792 kB
Jul 19 15:46:14.499973 np0000039885 memory_tracker.sh[57881]: Inactive:        5519196 kB
Jul 19 15:46:14.499973 np0000039885 memory_tracker.sh[57881]: Active(anon):    1134396 kB
Jul 19 15:46:14.499973 np0000039885 memory_tracker.sh[57881]: Inactive(anon):     1004 kB
Jul 19 15:46:14.499973 np0000039885 memory_tracker.sh[57881]: Active(file):     298396 kB
Jul 19 15:46:14.499973 np0000039885 memory_tracker.sh[57881]: Inactive(file):  5518192 kB
Jul 19 15:46:14.499973 np0000039885 memory_tracker.sh[57881]: Unevictable:      143584 kB
Jul 19 15:46:14.499973 np0000039885 memory_tracker.sh[57881]: Mlocked:          142384 kB
Jul 19 15:46:14.499973 np0000039885 memory_tracker.sh[57881]: SwapTotal:       8388604 kB
Jul 19 15:46:14.499973 np0000039885 memory_tracker.sh[57881]: SwapFree:        8388336 kB
Jul 19 15:46:14.499973 np0000039885 memory_tracker.sh[57881]: Zswap:               244 kB
Jul 19 15:46:14.499973 np0000039885 memory_tracker.sh[57881]: Zswapped:             48 kB
Jul 19 15:46:14.499973 np0000039885 memory_tracker.sh[57881]: Dirty:              9848 kB
Jul 19 15:46:14.499973 np0000039885 memory_tracker.sh[57881]: Writeback:             0 kB
Jul 19 15:46:14.499973 np0000039885 memory_tracker.sh[57881]: AnonPages:       1104080 kB
Jul 19 15:46:14.499973 np0000039885 memory_tracker.sh[57881]: Mapped:           187708 kB
Jul 19 15:46:14.499973 np0000039885 memory_tracker.sh[57881]: Shmem:            155044 kB
Jul 19 15:46:14.499973 np0000039885 memory_tracker.sh[57881]: KReclaimable:     544092 kB
Jul 19 15:46:14.499973 np0000039885 memory_tracker.sh[57881]: Slab:             661860 kB
Jul 19 15:46:14.499973 np0000039885 memory_tracker.sh[57881]: SReclaimable:     544092 kB
Jul 19 15:46:14.499973 np0000039885 memory_tracker.sh[57881]: SUnreclaim:       117768 kB
Jul 19 15:46:14.499973 np0000039885 memory_tracker.sh[57881]: KernelStack:        8540 kB
Jul 19 15:46:14.499973 np0000039885 memory_tracker.sh[57881]: PageTables:        10184 kB
Jul 19 15:46:14.499973 np0000039885 memory_tracker.sh[57881]: SecPageTables:         0 kB
Jul 19 15:46:14.499973 np0000039885 memory_tracker.sh[57881]: NFS_Unstable:          0 kB
Jul 19 15:46:14.499973 np0000039885 memory_tracker.sh[57881]: Bounce:                0 kB
Jul 19 15:46:14.499973 np0000039885 memory_tracker.sh[57881]: WritebackTmp:          0 kB
Jul 19 15:46:14.499973 np0000039885 memory_tracker.sh[57881]: CommitLimit:    12453280 kB
Jul 19 15:46:14.499973 np0000039885 memory_tracker.sh[57881]: Committed_AS:    2894840 kB
Jul 19 15:46:14.499973 np0000039885 memory_tracker.sh[57881]: VmallocTotal:   13743895347199 kB
Jul 19 15:46:14.499973 np0000039885 memory_tracker.sh[57881]: VmallocUsed:       26892 kB
Jul 19 15:46:14.499973 np0000039885 memory_tracker.sh[57881]: VmallocChunk:          0 kB
Jul 19 15:46:14.499973 np0000039885 memory_tracker.sh[57881]: Percpu:             4864 kB
Jul 19 15:46:14.499973 np0000039885 memory_tracker.sh[57881]: HardwareCorrupted:     0 kB
Jul 19 15:46:14.499973 np0000039885 memory_tracker.sh[57881]: AnonHugePages:         0 kB
Jul 19 15:46:14.499973 np0000039885 memory_tracker.sh[57881]: ShmemHugePages:        0 kB
Jul 19 15:46:14.499973 np0000039885 memory_tracker.sh[57881]: ShmemPmdMapped:        0 kB
Jul 19 15:46:14.499973 np0000039885 memory_tracker.sh[57881]: FileHugePages:         0 kB
Jul 19 15:46:14.499973 np0000039885 memory_tracker.sh[57881]: FilePmdMapped:         0 kB
Jul 19 15:46:14.499973 np0000039885 memory_tracker.sh[57881]: Unaccepted:            0 kB
Jul 19 15:46:14.499973 np0000039885 memory_tracker.sh[57881]: HugePages_Total:       0
Jul 19 15:46:14.499973 np0000039885 memory_tracker.sh[57881]: HugePages_Free:        0
Jul 19 15:46:14.499973 np0000039885 memory_tracker.sh[57881]: HugePages_Rsvd:        0
Jul 19 15:46:14.499973 np0000039885 memory_tracker.sh[57881]: HugePages_Surp:        0
Jul 19 15:46:14.499973 np0000039885 memory_tracker.sh[57881]: Hugepagesize:       2048 kB
Jul 19 15:46:14.499973 np0000039885 memory_tracker.sh[57881]: Hugetlb:               0 kB
Jul 19 15:46:14.499973 np0000039885 memory_tracker.sh[57881]: DirectMap4k:      270188 kB
Jul 19 15:46:14.499973 np0000039885 memory_tracker.sh[57881]: DirectMap2M:     8118272 kB
Jul 19 15:46:14.499973 np0000039885 memory_tracker.sh[57881]: DirectMap1G:     2097152 kB
Jul 19 15:46:14.500836 np0000039885 memory_tracker.sh[48341]: ---
Jul 19 15:46:14.510860 np0000039885 memory_tracker.sh[57883]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jul 19 15:46:14.510860 np0000039885 memory_tracker.sh[57883]:      47699    5.1          416084          1   00:00:03       40 do_poll.constprop.0       /usr/sbin/mysqld
Jul 19 15:46:14.510860 np0000039885 memory_tracker.sh[57883]:      50723    1.7          141320      50722   00:00:09        2 -                         keystoneuWSGI worker 1
Jul 19 15:46:14.510860 np0000039885 memory_tracker.sh[57883]:      50724    1.7          141152      50722   00:00:10        2 ep_poll                   keystoneuWSGI worker 2
Jul 19 15:46:14.510860 np0000039885 memory_tracker.sh[57883]:      17701    1.6          131972          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jul 19 15:46:14.510860 np0000039885 memory_tracker.sh[57883]:      46948    1.4          116444          1   00:00:05        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jul 19 15:46:14.510860 np0000039885 memory_tracker.sh[57883]:      34910    1.4          116224          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jul 19 15:46:14.510860 np0000039885 memory_tracker.sh[57883]:      11039    0.4           40552      11037   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 19 15:46:14.511188 np0000039885 memory_tracker.sh[57883]:      49444    0.3           28364          1   00:00:00       13 futex_wait_queue          /opt/stack/bin/etcd --name np0000039885 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000039885=http://192.168.1.144:2380 --initial-advertise-peer-urls http://192.168.1.144:2380 --advertise-client-urls http://192.168.1.144:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.144:2379 --log-level=debug
Jul 19 15:46:14.511188 np0000039885 memory_tracker.sh[57883]:        375    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jul 19 15:46:14.511188 np0000039885 memory_tracker.sh[57883]:      43649    0.3           26852          1   00:00:00       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jul 19 15:46:14.511188 np0000039885 memory_tracker.sh[57883]:       2417    0.3           26576       2416   00:00:00        2 do_wait                   /usr/bin/python3
Jul 19 15:46:14.511188 np0000039885 memory_tracker.sh[57883]:      16656    0.2           24312          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jul 19 15:46:14.511188 np0000039885 memory_tracker.sh[57883]:       2194    0.2           21004          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jul 19 15:46:14.511188 np0000039885 memory_tracker.sh[57883]:       1307    0.2           20508          1   00:01:15        2 inet_csk_accept           /usr/bin/python3
Jul 19 15:46:14.511188 np0000039885 memory_tracker.sh[57883]:      50722    0.2           19500          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jul 19 15:46:14.511188 np0000039885 memory_tracker.sh[57883]:      51095    0.2           16980      51089   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 19 15:46:14.511188 np0000039885 memory_tracker.sh[57883]:      51094    0.2           16448      51089   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jul 19 15:46:14.511188 np0000039885 memory_tracker.sh[57883]:      43684    0.1           15392          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jul 19 15:46:14.511188 np0000039885 memory_tracker.sh[57883]:      37276    0.1           15364          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jul 19 15:46:14.511188 np0000039885 memory_tracker.sh[57883]:      39301    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jul 19 15:46:14.511188 np0000039885 memory_tracker.sh[57883]:          1    0.1           13952          0   00:00:09        1 ep_poll                   /sbin/init nofb
Jul 19 15:46:14.511392 np0000039885 memory_tracker.sh[57883]:      11037    0.1           13248          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jul 19 15:46:14.511392 np0000039885 memory_tracker.sh[57883]:        486    0.1           13068          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jul 19 15:46:14.511392 np0000039885 memory_tracker.sh[57883]:      51172    0.1           12848          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jul 19 15:46:14.511392 np0000039885 memory_tracker.sh[57883]:       4662    0.1           12384       2420   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-07-19-153923
Jul 19 15:46:14.511392 np0000039885 memory_tracker.sh[57883]:       4667    0.1           12304       2420   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-07-19-153923.summary.2026-07-19-153923
Jul 19 15:46:14.511392 np0000039885 memory_tracker.sh[57883]:      57793    0.1           11692      56868   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role add admin --user glance --project service --user-domain Default --project-domain Default
Jul 19 15:46:14.511392 np0000039885 memory_tracker.sh[57883]:      57719    0.1           11656      57294   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role add service --user swift --project service --user-domain Default --project-domain Default
Jul 19 15:46:14.511392 np0000039885 memory_tracker.sh[57883]:      57845    0.1           11644      57828   00:00:00        1 unix_wait_for_peer        python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin service show block-storage -f value -c id
Jul 19 15:46:14.511392 np0000039885 memory_tracker.sh[57883]:      57876    0.1           11640      57859   00:00:00        1 unix_wait_for_peer        python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin service show network -f value -c id
Jul 19 15:46:14.511724 np0000039885 memory_tracker.sh[57883]:      57756    0.1           11636      56745   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role add admin --user nova --project service --user-domain Default --project-domain Default
Jul 19 15:46:14.511724 np0000039885 memory_tracker.sh[57883]:       1166    0.1           11512          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Jul 19 15:46:14.511724 np0000039885 memory_tracker.sh[57883]:       2420    0.1           11364       2418   00:00:03        1 wait_for_partner          bash ./stack.sh
Jul 19 15:46:14.511724 np0000039885 memory_tracker.sh[57883]:        854    0.1            9648          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Jul 19 15:46:14.511724 np0000039885 memory_tracker.sh[57883]:      51089    0.1            9568          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Jul 19 15:46:14.511724 np0000039885 memory_tracker.sh[57883]:      56745    0.1            9452       2420   00:00:00        1 do_wait                   bash ./stack.sh
Jul 19 15:46:14.511724 np0000039885 memory_tracker.sh[57883]:      56868    0.1            9452       2420   00:00:00        1 do_wait                   bash ./stack.sh
Jul 19 15:46:14.511724 np0000039885 memory_tracker.sh[57883]:      57006    0.1            9452       2420   00:00:00        1 pipe_read                 bash ./stack.sh
Jul 19 15:46:14.511724 np0000039885 memory_tracker.sh[57883]:      57148    0.1            9452       2420   00:00:00        1 pipe_read                 bash ./stack.sh
Jul 19 15:46:14.511724 np0000039885 memory_tracker.sh[57883]:        542    0.1            9388          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Jul 19 15:46:14.511724 np0000039885 memory_tracker.sh[57883]:      57294    0.1            9344       2420   00:00:00        1 do_wait                   bash ./stack.sh
Jul 19 15:46:14.511724 np0000039885 memory_tracker.sh[57883]:      46110    0.1            9332       2420   00:00:00        1 do_wait                   bash ./stack.sh
Jul 19 15:46:14.511724 np0000039885 memory_tracker.sh[57883]:      57828    0.1            9200      57006   00:00:00        1 pipe_read                 bash ./stack.sh
Jul 19 15:46:14.511724 np0000039885 memory_tracker.sh[57883]:      57859    0.1            9200      57148   00:00:00        1 pipe_read                 bash ./stack.sh
Jul 19 15:46:14.511942 np0000039885 memory_tracker.sh[57883]:      35399    0.1            8916          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
